x,y
"01/2009",0.502
"02/2009",0.402
"03/2009",0.498
"04/2009",0.614
"05/2009",0.615
"06/2009",0.683
"07/2009",0.639
"08/2009",0.672
"09/2009",0.676
"10/2009",0.735
"11/2009",0.656
"12/2009",0.737
