x,y
"01/2012",1.187
"02/2012",1.288
"03/2012",1.484
"04/2012",1.32
"05/2012",1.398
"06/2012",1.314
"07/2012",1.318
"08/2012",1.478
"09/2012",1.241
"10/2012",1.296
"11/2012",1.246
"12/2012",1.154
