x,y
"01/2018",1.045
"02/2018",1.091
"03/2018",1.191
"04/2018",1.068
"05/2018",1.271
"06/2018",1.242
"07/2018",1.24
"08/2018",1.365
"09/2018",1.047
"10/2018",1.215
"11/2018",1.016
"12/2018",0.836
