x,y
"01/2017",2.889
"02/2017",3.041
"03/2017",3.88
"04/2017",3.242
"05/2017",3.835
"06/2017",3.881
"07/2017",3.549
"08/2017",4.225
"09/2017",3.782
"10/2017",4.366
"11/2017",4.374
"12/2017",4.147
