x,y
"01/2014",1.199
"02/2014",1.133
"03/2014",1.267
"04/2014",1.214
"05/2014",1.145
"06/2014",1.225
"07/2014",1.309
"08/2014",1.244
"09/2014",1.298
"10/2014",1.248
"11/2014",1.119
"12/2014",1.344
