x,y
"01/2015",4.626
"02/2015",4.592
"03/2015",5.573
"04/2015",5.276
"05/2015",4.962
"06/2015",5.47
"07/2015",5.316
"08/2015",4.947
"09/2015",4.686
"10/2015",5.031
"11/2015",4.764
"12/2015",5.125
