x,y
"01/2016",6.587
"02/2016",6.272
"03/2016",7.559
"04/2016",7.702
"05/2016",7.374
"06/2016",7.554
"07/2016",6.567
"08/2016",7.515
"09/2016",6.986
"10/2016",6.674
"11/2016",6.501
"12/2016",6.417
