x,y
"01/2012",0.665
"02/2012",0.736
"03/2012",0.805
"04/2012",0.698
"05/2012",0.743
"06/2012",0.606
"07/2012",0.639
"08/2012",0.708
"09/2012",0.572
"10/2012",0.609
"11/2012",0.564
"12/2012",0.578
