x,y
"01/2017",2.804
"02/2017",2.801
"03/2017",3.589
"04/2017",3.22
"05/2017",4.213
"06/2017",4.26
"07/2017",3.978
"08/2017",4.609
"09/2017",4.385
"10/2017",5.46
"11/2017",5.574
"12/2017",4.718
