x,y
"01/2007",1.131
"02/2007",1.233
"03/2007",1.366
"04/2007",1.271
"05/2007",1.513
"06/2007",1.42
"07/2007",1.367
"08/2007",1.79
"09/2007",1.617
"10/2007",2.196
"11/2007",2.006
"12/2007",1.975
