x,y
"01/2016",1.748
"02/2016",1.875
"03/2016",2.183
"04/2016",2.154
"05/2016",2.059
"06/2016",2.182
"07/2016",1.943
"08/2016",2.074
"09/2016",1.708
"10/2016",1.682
"11/2016",1.628
"12/2016",1.638
