x,y
"01/2016",1.839
"02/2016",1.987
"03/2016",2.36
"04/2016",2.352
"05/2016",2.355
"06/2016",2.607
"07/2016",2.518
"08/2016",3.11
"09/2016",2.809
"10/2016",2.844
"11/2016",2.919
"12/2016",2.983
