x,y
"01/2015",1.632
"02/2015",1.603
"03/2015",1.849
"04/2015",1.766
"05/2015",1.746
"06/2015",1.877
"07/2015",1.84
"08/2015",1.729
"09/2015",1.626
"10/2015",1.872
"11/2015",1.676
"12/2015",1.804
