x,y
"01/2015",0.509
"02/2015",0.508
"03/2015",0.576
"04/2015",0.516
"05/2015",0.466
"06/2015",0.517
"07/2015",0.466
"08/2015",0.414
"09/2015",0.333
"10/2015",0.335
"11/2015",0.29
"12/2015",0.323
