x,y
"01/2019",2.437
"02/2019",2.471
"03/2019",2.713
"04/2019",2.99
"05/2019",2.983
"06/2019",2.795
"07/2019",3.46
"08/2019",3.419
"09/2019",3.383
"10/2019",4.002
"11/2019",3.839
"12/2019",4.156
