x,y
"01/2012",0.519
"02/2012",0.568
"03/2012",0.649
"04/2012",0.494
"05/2012",0.472
"06/2012",0.425
"07/2012",0.451
"08/2012",0.518
"09/2012",0.422
"10/2012",0.416
"11/2012",0.418
"12/2012",0.45
