x,y
"01/2015",1.793
"02/2015",1.796
"03/2015",2.179
"04/2015",2.225
"05/2015",2.153
"06/2015",2.476
"07/2015",2.268
"08/2015",2.028
"09/2015",1.989
"10/2015",2.217
"11/2015",2.035
"12/2015",2.153
