x,y
"01/2020",11.247
"02/2020",9.881
"03/2020",7.852
"04/2020",8.646
"05/2020",9.789
"06/2020",11.287
"07/2020",11.974
"08/2020",12.259
"09/2020",11.416
"10/2020",11.911
"11/2020",8.638
