x,y
"01/2008",1.637
"02/2008",1.621
"03/2008",1.563
"04/2008",1.731
"05/2008",1.857
"06/2008",1.895
"07/2008",1.731
"08/2008",1.533
"09/2008",1.286
"10/2008",1.181
"11/2008",0.854
"12/2008",1.01
