x,y
"01/2007",1.385
"02/2007",1.278
"03/2007",1.521
"04/2007",1.495
"05/2007",1.67
"06/2007",1.631
"07/2007",1.691
"08/2007",1.807
"09/2007",1.584
"10/2007",1.999
"11/2007",1.732
"12/2007",1.727
