x,y
"01/2011",1.224
"02/2011",1.256
"03/2011",1.493
"04/2011",1.265
"05/2011",1.476
"06/2011",1.498
"07/2011",1.364
"08/2011",1.385
"09/2011",1.26
"10/2011",1.272
"11/2011",1.35
"12/2011",1.362
