x,y
"01/2017",3.403
"02/2017",3.331
"03/2017",4.537
"04/2017",3.832
"05/2017",5.22
"06/2017",6.082
"07/2017",5.963
"08/2017",6.771
"09/2017",6.431
"10/2017",8.303
"11/2017",9.955
"12/2017",8.55
