x,y
"01/2008",0.793
"02/2008",0.758
"03/2008",0.764
"04/2008",0.932
"05/2008",0.98
"06/2008",0.967
"07/2008",0.921
"08/2008",0.877
"09/2008",0.77
"10/2008",0.685
"11/2008",0.498
"12/2008",0.554
