x,y
"01/2011",1.759
"02/2011",1.752
"03/2011",2.093
"04/2011",1.966
"05/2011",2.098
"06/2011",2.194
"07/2011",2.164
"08/2011",2.181
"09/2011",1.945
"10/2011",2.15
"11/2011",2.134
"12/2011",2.093
