x,y
"01/2010",1.113
"02/2010",1.104
"03/2010",1.499
"04/2010",1.413
"05/2010",1.356
"06/2010",1.519
"07/2010",1.492
"08/2010",1.711
"09/2010",1.781
"10/2010",1.857
"11/2010",1.889
"12/2010",2.034
