x,y
"01/2015",2.206
"02/2015",2.107
"03/2015",2.291
"04/2015",2.097
"05/2015",1.96
"06/2015",2.16
"07/2015",2.067
"08/2015",1.793
"09/2015",1.661
"10/2015",1.711
"11/2015",1.621
"12/2015",1.785
