x,y
"01/2010",0.999
"02/2010",0.815
"03/2010",1.02
"04/2010",0.968
"05/2010",0.822
"06/2010",0.867
"07/2010",0.855
"08/2010",0.957
"09/2010",1.002
"10/2010",1.055
"11/2010",1.123
"12/2010",1.228
