x,y
"01/2016",1.059
"02/2016",0.972
"03/2016",1.157
"04/2016",1.1
"05/2016",1.052
"06/2016",1.232
"07/2016",1.234
"08/2016",1.526
"09/2016",1.418
"10/2016",1.337
"11/2016",1.293
"12/2016",1.17
