x,y
"02/2006",0.835
"03/2006",0.964
"04/2006",0.776
"05/2006",0.879
"06/2006",0.84
"07/2006",0.765
"08/2006",0.894
"09/2006",0.84
"10/2006",0.991
"11/2006",0.957
"12/2006",0.885
