x,y
"01/2020",18.049
"02/2020",16.473
"03/2020",13.585
"04/2020",12.7
"05/2020",13.316
"06/2020",16.024
"07/2020",15.905
"08/2020",14.519
"09/2020",14.047
"10/2020",14.939
"11/2020",10.743
