x,y
"01/2012",0.672
"02/2012",0.731
"03/2012",0.789
"04/2012",0.684
"05/2012",0.689
"06/2012",0.66
"07/2012",0.653
"08/2012",0.779
"09/2012",0.642
"10/2012",0.671
"11/2012",0.652
"12/2012",0.656
