x,y
"02/2006",0.977
"03/2006",1.298
"04/2006",1.096
"05/2006",1.19
"06/2006",1.047
"07/2006",0.907
"08/2006",0.974
"09/2006",0.976
"10/2006",1.095
"11/2006",0.93
"12/2006",0.841
