x,y
"01/2010",1.247
"02/2010",1.287
"03/2010",1.71
"04/2010",1.688
"05/2010",1.592
"06/2010",1.717
"07/2010",1.627
"08/2010",1.698
"09/2010",1.808
"10/2010",1.983
"11/2010",2.07
"12/2010",2.363
