x,y
"01/2008",1.345
"02/2008",1.352
"03/2008",1.451
"04/2008",1.648
"05/2008",1.658
"06/2008",1.644
"07/2008",1.73
"08/2008",1.66
"09/2008",1.545
"10/2008",1.33
"11/2008",0.99
"12/2008",1.145
