x,y
"01/2010",1.01
"02/2010",0.942
"03/2010",1.193
"04/2010",1.136
"05/2010",0.977
"06/2010",1.106
"07/2010",1.119
"08/2010",1.123
"09/2010",1.125
"10/2010",1.229
"11/2010",1.189
"12/2010",1.23
