x,y
"01/2012",1.333
"02/2012",1.429
"03/2012",1.574
"04/2012",1.418
"05/2012",1.519
"06/2012",1.43
"07/2012",1.497
"08/2012",1.717
"09/2012",1.511
"10/2012",1.609
"11/2012",1.601
"12/2012",1.529
