x,y
"01/2018",1.531
"02/2018",1.335
"03/2018",1.446
"04/2018",1.405
"05/2018",1.412
"06/2018",1.322
"07/2018",1.275
"08/2018",1.403
"09/2018",1.134
"10/2018",1.348
"11/2018",1.143
"12/2018",1.002
