x,y
"02/2006",0.849
"03/2006",0.947
"04/2006",0.819
"05/2006",0.945
"06/2006",0.83
"07/2006",0.744
"08/2006",0.988
"09/2006",0.95
"10/2006",1.091
"11/2006",1.152
"12/2006",1.112
