x,y
"01/2016",1.985
"02/2016",2.204
"03/2016",2.72
"04/2016",2.45
"05/2016",2.407
"06/2016",2.651
"07/2016",2.487
"08/2016",2.681
"09/2016",2.467
"10/2016",2.725
"11/2016",3.112
"12/2016",3.106
