x,y
"01/2011",3.487
"02/2011",3.332
"03/2011",3.723
"04/2011",3.452
"05/2011",3.72
"06/2011",4.006
"07/2011",3.874
"08/2011",3.743
"09/2011",3.346
"10/2011",3.397
"11/2011",3.304
"12/2011",2.951
