x,y
"01/2013",24.094
"02/2013",24.01
"03/2013",29.355
"04/2013",33.044
"05/2013",34.901
"06/2013",31.342
"07/2013",39.034
"08/2013",39.807
"09/2013",40.754
"10/2013",49.364
"11/2013",43.138
"12/2013",44.973
