x,y
"01/2017",4.925
"02/2017",4.754
"03/2017",6.076
"04/2017",5.036
"05/2017",6.024
"06/2017",6.191
"07/2017",5.645
"08/2017",6.414
"09/2017",5.659
"10/2017",6.377
"11/2017",6.096
"12/2017",5.943
