x,y
"01/2011",1.841
"02/2011",2.003
"03/2011",2.341
"04/2011",2.097
"05/2011",2.34
"06/2011",2.481
"07/2011",2.381
"08/2011",2.312
"09/2011",2.346
"10/2011",2.333
"11/2011",2.189
"12/2011",2.035
