x,y
"01/2007",0.973
"02/2007",0.989
"03/2007",1.143
"04/2007",1.099
"05/2007",1.152
"06/2007",1.156
"07/2007",1.219
"08/2007",1.316
"09/2007",1.184
"10/2007",1.55
"11/2007",1.348
"12/2007",1.237
