x,y
"01/2018",5.447
"02/2018",4.881
"03/2018",5.467
"04/2018",5.335
"05/2018",5.999
"06/2018",5.916
"07/2018",6.011
"08/2018",6.51
"09/2018",5.512
"10/2018",6.384
"11/2018",5.89
"12/2018",5.216
