x,y
"01/2019",0.801
"02/2019",0.759
"03/2019",0.867
"04/2019",0.918
"05/2019",0.934
"06/2019",0.865
"07/2019",0.898
"08/2019",0.815
"09/2019",0.717
"10/2019",0.875
"11/2019",0.802
"12/2019",0.845
