x,y
"01/2019",2.808
"02/2019",2.626
"03/2019",3.037
"04/2019",3.213
"05/2019",3.639
"06/2019",3.45
"07/2019",3.844
"08/2019",3.476
"09/2019",3.162
"10/2019",3.804
"11/2019",3.577
"12/2019",3.745
