x,y
"01/2015",2.171
"02/2015",2.028
"03/2015",2.161
"04/2015",2.062
"05/2015",1.914
"06/2015",1.883
"07/2015",1.436
"08/2015",1.234
"09/2015",1.17
"10/2015",1.339
"11/2015",1.108
"12/2015",1.122
