x,y
"01/2008",1.341
"02/2008",1.086
"03/2008",1.085
"04/2008",1.234
"05/2008",1.173
"06/2008",1.13
"07/2008",1.097
"08/2008",1.104
"09/2008",1.06
"10/2008",1.042
"11/2008",0.755
"12/2008",0.833
