x,y
"01/2015",0.072
"02/2015",0.081
"03/2015",0.087
"04/2015",0.075
"05/2015",0.064
"06/2015",0.074
"07/2015",0.06
"08/2015",0.055
"09/2015",0.053
"10/2015",0.061
"11/2015",0.061
"12/2015",0.078
