x,y
"01/2009",0.988
"02/2009",0.994
"03/2009",1.094
"04/2009",1.162
"05/2009",1.072
"06/2009",1.206
"07/2009",1.232
"08/2009",1.346
"09/2009",1.345
"10/2009",1.534
"11/2009",1.498
"12/2009",1.706
