x,y
"01/2007",1.29
"02/2007",1.284
"03/2007",1.349
"04/2007",1.268
"05/2007",1.399
"06/2007",1.289
"07/2007",1.265
"08/2007",1.238
"09/2007",1.038
"10/2007",1.371
"11/2007",1.15
"12/2007",1.155
