x,y
"01/2008",0.734
"02/2008",0.697
"03/2008",0.745
"04/2008",0.849
"05/2008",0.883
"06/2008",0.844
"07/2008",0.78
"08/2008",0.749
"09/2008",0.699
"10/2008",0.538
"11/2008",0.41
"12/2008",0.48
