x,y
"01/2015",2.971
"02/2015",3.442
"03/2015",4.109
"04/2015",3.899
"05/2015",4.119
"06/2015",4.649
"07/2015",4.353
"08/2015",4.594
"09/2015",4.553
"10/2015",4.963
"11/2015",4.958
"12/2015",4.981
