x,y
"01/2015",3.29
"02/2015",3.042
"03/2015",3.227
"04/2015",3.13
"05/2015",3.017
"06/2015",3.11
"07/2015",2.815
"08/2015",2.849
"09/2015",2.657
"10/2015",2.529
"11/2015",1.968
"12/2015",2.137
