x,y
"01/2015",7.307
"02/2015",7.376
"03/2015",10.408
"04/2015",9.757
"05/2015",9.703
"06/2015",10.712
"07/2015",9.568
"08/2015",8.824
"09/2015",8.551
"10/2015",9.105
"11/2015",7.583
"12/2015",8.891
