x,y
"01/2013",1.512
"02/2013",1.462
"03/2013",1.564
"04/2013",1.486
"05/2013",1.378
"06/2013",1.235
"07/2013",1.497
"08/2013",1.573
"09/2013",1.422
"10/2013",1.792
"11/2013",1.599
"12/2013",1.739
