x,y
"01/2017",2.342
"02/2017",2.66
"03/2017",3.232
"04/2017",2.7
"05/2017",2.852
"06/2017",2.786
"07/2017",2.296
"08/2017",2.273
"09/2017",2.024
"10/2017",2.431
"11/2017",2.524
"12/2017",2.596
