x,y
"01/2007",0.861
"02/2007",0.868
"03/2007",1.016
"04/2007",0.972
"05/2007",1.161
"06/2007",1.036
"07/2007",1.025
"08/2007",1.044
"09/2007",0.903
"10/2007",1.069
"11/2007",0.87
"12/2007",0.805
