x,y
"01/2018",2.265
"02/2018",2.186
"03/2018",2.488
"04/2018",2.297
"05/2018",2.445
"06/2018",2.458
"07/2018",2.463
"08/2018",2.755
"09/2018",2.176
"10/2018",2.332
"11/2018",2.18
"12/2018",1.94
