x,y
"01/2007",1.188
"02/2007",1.158
"03/2007",1.301
"04/2007",1.229
"05/2007",1.333
"06/2007",1.368
"07/2007",1.314
"08/2007",1.243
"09/2007",1.043
"10/2007",1.398
"11/2007",1.244
"12/2007",1.223
