x,y
"01/2014",1.634
"02/2014",1.493
"03/2014",1.749
"04/2014",1.768
"05/2014",1.761
"06/2014",1.833
"07/2014",1.945
"08/2014",1.82
"09/2014",1.864
"10/2014",1.946
"11/2014",1.823
"12/2014",2.214
