x,y
"01/2009",0.553
"02/2009",0.476
"03/2009",0.55
"04/2009",0.659
"05/2009",0.68
"06/2009",0.817
"07/2009",0.846
"08/2009",0.872
"09/2009",0.886
"10/2009",0.964
"11/2009",0.912
"12/2009",1.034
