x,y
"01/2016",0.917
"02/2016",0.966
"03/2016",1.114
"04/2016",1.057
"05/2016",1.011
"06/2016",1.09
"07/2016",0.989
"08/2016",1.152
"09/2016",1.064
"10/2016",1.065
"11/2016",1.044
"12/2016",1.074
